Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,A. Minehart,Aleah Minehart,-356077,SIUE Cougars,SIUE Cougars,https://cdn5.wyscout.com/photos/team/public/g-7868_120x120.png,NCAA D1 Ohio Valley (W),"LAMF, RAMF",LAMF,41,RAMF,37,0,0,0.0,,0,,7,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,160,0,False,0.0,0.0,0.0,0.0,0.0,13.59,8.2,0.0,0.0,0,0.0,0.0,0.0,13.0,0.0,0.0,21.27272727272727,1.6363636363636362,6.545454545454545,8.181818181818182,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,4.909090909090908,3.2727272727272725,1.6363636363636362,0.0,8.181818181818182,3.2727272727272725,0.0,16.363636363636363,6.545454545454545,3.2727272727272725,11.454545454545453,4.909090909090908,0.0,1.6363636363636362,0.0,0.0,0.0,1.6363636363636362,3.2727272727272725,0.0,0.0,0.0,0.0,4.909090909090908,4.909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,3.2727272727272725,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,6.545454545454545,1.6363636363636362,3.2727272727272725,0.0,6.545454545454545,0.0,0.0,0.0,0.0,3.2727272727272725,1.6363636363636362,0.0,0.0,0.0,0.0,15.384615384615385,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.333333333333336,40.0,25.0,100.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,66.66666666666667,33.333333333333336,0.0,0.0,0.0
NCAA D1,E. Newman,Emerson Newman,-603448,0,California Baptist Lancers,0,0,"LAMF, RAMF, LW",LAMF,33,RAMF,27,LW,25,0.0,,0,,4,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,170,0,False,0.0,0.0,0.0,0.0,1.0,16.7,12.61,0.0,0.0,0,0.0,0.0,0.0,18.0,0.0,13.64,29.454545454545453,14.727272727272727,13.09090909090909,1.6363636363636362,0.0,0.0,8.181818181818182,0.0,0.0,0.0,4.909090909090908,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,9.818181818181817,8.181818181818182,1.6363636363636362,0.0,4.909090909090908,14.727272727272727,8.181818181818182,3.2727272727272725,0.0,18.0,3.2727272727272725,1.6363636363636362,34.36363636363636,14.727272727272727,1.6363636363636362,22.909090909090907,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,4.909090909090908,6.545454545454545,0.0,3.2727272727272725,1.6363636363636362,3.2727272727272725,11.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,13.09090909090909,6.545454545454545,1.6363636363636362,0.0,0.0,0.0,0.0,4.909090909090908,4.909090909090908,16.363636363636363,9.818181818181817,1.6363636363636362,0.0,16.363636363636363,0.0,0.0,1.6363636363636362,0.0,1.6363636363636362,3.2727272727272725,0.0,0.0,0.0,0.0,44.44444444444444,50.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,33.33333333333333,47.61904761904762,66.66666666666666,100.0,71.42857142857143,0.0,0.0,0.0,25.0,0.0,50.0,28.57142857142857,0.0,0.0,0.0
NCAA D1,S. Rank,Samantha Rank,-602034,Texas A&M Islanders,Texas A&M Islanders,https://cdn5.wyscout.com/photos/team/public/g-7931_120x120.png,NCAA D1 Southland (W),GK,GK,100,0,0,0,0,0.0,,0,,1,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,53.71,57.33,3.0,6.0,0,2.0,-1.0,0.0,0.0,0.0,7.5,0.0,4.909090909090908,0.0,0.0,0.0,0.0,4.909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909090909090908,0.0,0.0,14.727272727272727,9.818181818181817,0.0,3.2727272727272725,9.818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454545,0.0,0.0,0.0,0.0,4.909090909090908,3.2727272727272725,4.909090909090908,9.818181818181817,3.2727272727272725,-1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454545,3.2727272727272725,0.0,3.2727272727272725,3.2727272727272725,0.0,0.0,0.0,0.0,3.2727272727272725,3.2727272727272725,4.909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,33.333333333333336,0.0,100.0,33.333333333333336,0.0,0.0,0.0,0.0,66.66666666666667,100.0,50.0,0.0,0.0
NCAA D1,B. Eads,Baylee Eads,-353447,Jacksonville State Gamecocks,Jacksonville State Gamecocks,https://cdn5.wyscout.com/photos/team/public/g-7872_120x120.png,NCAA D1 Conference USA (W),"RCB, LB",RCB,62,LB,37,0,0,0.0,,0,,3,55,0.0,0.0,1.0,0.0,United States,['United States'],unknown,178,0,False,2.0,0.0,0.0,0.0,0.0,21.7,17.44,0.0,0.0,0,0.0,0.0,0.0,7.0,2.73,8.18,11.454545454545453,8.181818181818182,9.818181818181817,1.6363636363636362,1.6363636363636362,3.2727272727272725,4.909090909090908,6.545454545454545,3.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,11.454545454545453,0.0,0.0,24.545454545454543,16.363636363636363,3.2727272727272725,19.636363636363633,4.909090909090908,0.0,1.6363636363636362,0.0,0.0,0.0,1.6363636363636362,6.545454545454545,0.0,0.0,1.6363636363636362,0.0,8.181818181818182,3.2727272727272725,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,1.6363636363636362,0.0,0.0,0.0,3.2727272727272725,1.6363636363636362,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,19.636363636363633,13.09090909090909,1.6363636363636362,3.2727272727272725,16.363636363636363,0.0,0.0,0.0,0.0,6.545454545454545,3.2727272727272725,0.0,0.0,0.0,0.0,28.57142857142857,16.666666666666668,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,50.0,83.33333333333334,66.66666666666667,0.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0
NCAA D1,M. Wiese,Maya Wiese,-468221,Georgetown Hoyas,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-7728_120x120.png,NCAA D1 Big East (W),"LCMF3, LWB, LDMF",LCMF3,32,LWB,29,LDMF,20,0.0,,0,,3,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,2.0,18.76,35.54,0.0,0.0,0,0.0,0.0,0.0,15.0,0.0,1.5,24.545454545454543,9.818181818181817,9.818181818181817,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,1.6363636363636362,0.0,1.6363636363636362,0.0,4.909090909090908,11.454545454545453,1.6363636363636362,0.0,0.0,32.72727272727273,0.0,1.6363636363636362,55.63636363636363,16.363636363636363,9.818181818181817,47.45454545454545,6.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,9.818181818181817,0.0,0.0,0.0,0.0,9.818181818181817,22.909090909090907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.454545454545453,8.181818181818182,0.0,0.0,1.6363636363636362,0.0,1.6363636363636362,0.0,1.6363636363636362,45.81818181818181,13.09090909090909,8.181818181818182,3.2727272727272725,40.90909090909091,0.0,0.0,0.0,0.0,8.181818181818182,19.636363636363633,0.0,0.0,0.0,0.0,46.666666666666664,83.33333333333334,0.0,0.0,0.0,100.0,0.0,100.0,0.0,14.285714285714285,82.35294117647058,80.0,83.33333333333334,86.20689655172413,50.0,0.0,0.0,0.0,0.0,83.33333333333334,85.71428571428571,0.0,0.0,0.0
NCAA D1,A. Dew,Aubrey Dew,-474783,North Dakota Fighting Hawks,North Dakota Fighting Hawks,https://cdn5.wyscout.com/photos/team/public/g-7747_120x120.png,NCAA D1 Summit League (W),"LCMF3, DMF, CF",LCMF3,30,DMF,17,CF,15,0.0,,0,,4,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,172,0,False,0.0,0.0,0.0,0.0,0.0,17.78,11.65,0.0,0.0,0,0.0,0.0,0.0,16.0,0.0,2.81,26.18181818181818,14.727272727272727,19.636363636363633,1.6363636363636362,0.0,0.0,4.909090909090908,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,3.2727272727272725,0.0,1.6363636363636362,13.09090909090909,8.181818181818182,0.0,9.818181818181817,3.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,11.454545454545453,9.818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,9.818181818181817,6.545454545454545,0.0,1.6363636363636362,8.181818181818182,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,0.0,43.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,74.99999999999999,80.0,0.0,83.33333333333334,50.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0
NCAA D1,J. Lynskey,Jess Lynskey,-354008,Fairfield Stags,Fairfield Stags,https://cdn5.wyscout.com/photos/team/public/g-7820_120x120.png,NCAA D1 Metro Atlantic Athletic Conference (W),"CF, LWF",CF,78,LWF,21,0,0,0.0,,0,,3,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,170,0,False,0.0,0.0,0.0,0.0,1.0,14.06,15.1,0.0,0.0,0,0.0,0.0,0.0,7.0,0.0,0.0,11.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,11.454545454545453,0.0,0.0,0.0,13.09090909090909,0.0,0.0,21.27272727272727,1.6363636363636362,9.818181818181817,18.0,3.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,1.6363636363636362,0.0,0.0,3.2727272727272725,9.818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.454545454545453,1.6363636363636362,4.909090909090908,0.0,11.454545454545453,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84615384615385,100.0,50.0,63.636363636363626,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
NCAA D1,S. Kirsten,Sophie Kirsten,-472599,Akron Zips,Akron Zips,https://cdn5.wyscout.com/photos/team/public/g-7661_120x120.png,NCAA D1 Non-conference matches (W),"LCMF, RCMF",LCMF,77,RCMF,18,0,0,0.0,,0,,5,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,165,0,False,0.0,0.0,0.0,0.0,0.0,9.46,0.0,0.0,0.0,0,0.0,0.0,0.0,17.0,0.0,7.5,27.818181818181817,11.454545454545453,9.818181818181817,1.6363636363636362,0.0,0.0,4.909090909090908,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,11.454545454545453,0.0,0.0,0.0,8.181818181818182,0.0,1.6363636363636362,22.909090909090907,6.545454545454545,4.909090909090908,22.909090909090907,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,1.6363636363636362,0.0,4.909090909090908,4.909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,14.727272727272727,6.545454545454545,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,4.909090909090908,18.0,4.909090909090908,4.909090909090908,0.0,18.0,0.0,0.0,1.6363636363636362,0.0,3.2727272727272725,3.2727272727272725,0.0,0.0,0.0,0.0,52.94117647058824,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,42.857142857142854,78.57142857142858,74.99999999999999,100.0,78.57142857142858,0.0,0.0,0.0,100.0,0.0,66.66666666666667,66.66666666666667,0.0,0.0,0.0
NCAA D1,N. Smith,Nell Smith,-474979,Green Bay Phoenix,Green Bay Phoenix,https://cdn5.wyscout.com/photos/team/public/g-7808_120x120.png,NCAA D1 Horizon League (W),"RB, LB",RB,55,LB,44,0,0,0.0,,0,,2,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,170,0,False,0.0,0.0,0.0,0.0,0.0,17.55,27.1,0.0,0.0,0,0.0,0.0,0.0,6.0,0.0,3.16,9.818181818181817,4.909090909090908,4.909090909090908,1.6363636363636362,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,8.181818181818182,0.0,0.0,19.636363636363633,11.454545454545453,0.0,13.09090909090909,6.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454545,0.0,0.0,0.0,0.0,3.2727272727272725,3.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,3.2727272727272725,1.6363636363636362,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,3.2727272727272725,0.0,1.6363636363636362,6.545454545454545,0.0,0.0,0.0,0.0,1.6363636363636362,3.2727272727272725,0.0,0.0,0.0,0.0,33.333333333333336,33.333333333333336,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66666666666667,28.57142857142857,0.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,0.0,0.0
NCAA D1,B. Wagenknecht,Bailey Wagenknecht,-354573,Pittsburgh Panthers,Pittsburgh Panthers,https://cdn5.wyscout.com/photos/team/public/g-7712_120x120.png,NCAA D1 Atlantic Coast (W),"RB, LAMF, RW",RB,41,LAMF,29,RW,23,21.0,2004-06-22,0,,5,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,168,0,False,0.0,0.0,0.0,0.0,0.0,9.47,7.2,0.0,0.0,0,0.0,0.0,0.0,11.0,0.0,5.63,18.0,6.545454545454545,6.545454545454545,3.2727272727272725,0.0,0.0,4.909090909090908,3.2727272727272725,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,3.2727272727272725,0.0,0.0,4.909090909090908,0.0,0.0,0.0,11.454545454545453,0.0,0.0,9.818181818181817,3.2727272727272725,3.2727272727272725,4.909090909090908,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,3.2727272727272725,4.909090909090908,3.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,3.2727272727272725,1.6363636363636362,1.6363636363636362,0.0,1.6363636363636362,0.0,1.6363636363636362,0.0,0.0,4.909090909090908,0.0,3.2727272727272725,0.0,3.2727272727272725,0.0,0.0,1.6363636363636362,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,0.0,0.0,18.18181818181818,25.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,66.66666666666667,0.0,0.0,0.0,50.0,0.0,33.333333333333336,50.0,0.0,0.0,0.0
NCAA D1,J. Bergan,Julie Bergan,-602123,Wright State Raiders,Wright State Raiders,https://cdn5.wyscout.com/photos/team/public/g-7805_120x120.png,NCAA D1 Horizon League (W),"LCB, RCB",LCB,73,RCB,26,0,0,0.0,,0,,5,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,17.47,12.95,0.0,0.0,0,0.0,0.0,0.0,10.0,0.0,3.16,16.363636363636363,14.727272727272727,8.181818181818182,3.2727272727272725,0.0,1.6363636363636362,6.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,1.6363636363636362,0.0,22.909090909090907,0.0,0.0,32.72727272727273,18.0,1.6363636363636362,27.818181818181817,4.909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454545,0.0,0.0,0.0,0.0,6.545454545454545,8.181818181818182,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,3.2727272727272725,0.0,0.0,0.0,11.454545454545453,8.181818181818182,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,24.545454545454543,11.454545454545453,1.6363636363636362,0.0,24.545454545454543,0.0,0.0,0.0,0.0,4.909090909090908,6.545454545454545,0.0,0.0,0.0,0.0,70.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,63.636363636363626,100.0,88.23529411764706,0.0,0.0,0.0,0.0,0.0,74.99999999999999,80.0,0.0,0.0,0.0
NCAA D1,D. Pearson,Delaney Pearson,-618244,Winthrop Eagles,Winthrop Eagles,https://cdn5.wyscout.com/photos/team/public/g-7754_120x120.png,NCAA D1 Big South (W),"RDMF, LDMF",RDMF,68,LDMF,31,0,0,0.0,,0,,3,55,0.0,0.0,0.0,0.0,United States,['United States'],right,0,0,False,1.0,0.0,0.0,0.0,0.0,16.21,14.84,0.0,0.0,0,0.0,0.0,0.0,12.0,2.5,0.0,19.636363636363633,3.2727272727272725,4.909090909090908,3.2727272727272725,1.6363636363636362,0.0,0.0,6.545454545454545,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,4.909090909090908,0.0,0.0,0.0,13.09090909090909,0.0,0.0,26.18181818181818,11.454545454545453,6.545454545454545,22.909090909090907,3.2727272727272725,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,4.909090909090908,0.0,0.0,0.0,0.0,3.2727272727272725,4.909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,0.0,0.0,0.0,6.545454545454545,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,3.2727272727272725,18.0,4.909090909090908,4.909090909090908,0.0,18.0,0.0,0.0,0.0,0.0,0.0,4.909090909090908,0.0,0.0,0.0,0.0,33.333333333333336,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,68.75,42.857142857142854,74.99999999999999,78.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
NCAA D1,P. Anderson,Peyton Anderson,-601858,0,Weber State Wildcats,0,0,"LDMF, RCMF3, RB",LDMF,56,RCMF3,28,RB,14,0.0,,0,,3,55,0.0,0.0,0.0,0.0,United States,['United States'],unknown,165,0,False,0.0,0.0,0.0,0.0,0.0,10.68,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,0.0,4.29,18.0,9.818181818181817,8.181818181818182,0.0,0.0,0.0,3.2727272727272725,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,14.727272727272727,0.0,0.0,31.09090909090909,9.818181818181817,8.181818181818182,31.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,3.2727272727272725,11.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,6.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,29.454545454545453,8.181818181818182,8.181818181818182,0.0,29.454545454545453,0.0,0.0,0.0,0.0,1.6363636363636362,11.454545454545453,0.0,0.0,0.0,0.0,45.45454545454545,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,94.73684210526315,83.33333333333334,100.0,94.73684210526315,0.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,0.0,0.0
NCAA D1,K. Tucker,Kyia Tucker,-365200,Charleston Southern Buccaneers,Charleston Southern Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-7752_120x120.png,NCAA D1 Big South (W),"LWF, RWF, RW",LWF,49,RWF,31,RW,18,0.0,,0,,2,54,0.0,0.0,0.0,0.0,United States,['United States'],unknown,168,0,False,0.0,0.0,0.0,0.0,0.0,6.02,8.28,0.0,0.0,0,0.0,0.0,0.0,14.0,0.0,2.14,23.333333333333336,5.0,6.666666666666667,1.6666666666666667,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.6666666666666667,1.6666666666666667,0.0,8.333333333333334,13.333333333333334,1.6666666666666667,1.6666666666666667,0.0,16.666666666666668,0.0,0.0,25.0,5.0,5.0,20.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,8.333333333333334,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,18.333333333333336,5.0,5.0,0.0,18.333333333333336,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,35.714285714285715,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,25.0,73.33333333333334,100.0,100.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,100.0,40.0,0.0,0.0,0.0
NCAA D1,Sky Miller,Skylar Miller,-595994,Tennessee Vols,Tennessee Vols,https://cdn5.wyscout.com/photos/team/public/g-7908_120x120.png,NCAA D1 SEC (W),"AMF, LW, LAMF",AMF,37,LW,36,LAMF,25,0.0,,0,,2,54,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,18.26,0.0,0.0,0.0,0,0.0,0.0,0.0,12.0,0.0,2.73,20.0,6.666666666666667,6.666666666666667,3.3333333333333335,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0,10.0,0.0,0.0,0.0,6.666666666666667,1.6666666666666667,1.6666666666666667,18.333333333333336,6.666666666666667,3.3333333333333335,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.6666666666666667,0.0,0.0,0.0,6.666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,1.6666666666666667,8.333333333333334,5.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,15.0,5.0,3.3333333333333335,0.0,15.0,0.0,0.0,1.6666666666666667,0.0,6.666666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,41.66666666666667,75.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,81.81818181818181,75.0,100.0,89.99999999999999,0.0,0.0,0.0,100.0,0.0,100.0,66.66666666666667,0.0,0.0,0.0
NCAA D1,K. Moore,Krystin Moore,-597621,UTRGV Vaqueros,UTRGV Vaqueros,https://cdn5.wyscout.com/photos/team/public/g-7966_120x120.png,NCAA D1 Southland (W),LW,LW,91,0,0,0,0,0.0,,0,,4,54,0.0,0.0,0.0,0.0,United States,['United States'],unknown,165,0,False,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0,0.0,0.0,0.0,17.0,0.0,2.0,28.333333333333336,1.6666666666666667,0.0,5.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,1.6666666666666667,8.333333333333334,18.333333333333336,0.0,3.3333333333333335,0.0,13.333333333333334,0.0,0.0,18.333333333333336,5.0,3.3333333333333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.6666666666666667,0.0,0.0,0.0,6.666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,1.6666666666666667,0.0,6.666666666666667,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363636,66.66666666666667,50.0,44.44444444444445,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
