Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D2,D. Jaramillo,Diego Jaramillo,-518815,0,Anderson Trojans,0,0,"LW, RW",LW,69,RW,30,0,0,0.0,,0,,1,76,0.0,0.0,0.0,0.0,Colombia,['Colombia'],unknown,170,68,False,0.0,0.0,0.0,0.0,2.0,19.08,37.19,0.0,0.0,0,0.0,0.0,0.0,37.0,0.0,7.5,43.81578947368421,15.394736842105264,11.842105263157896,1.1842105263157894,0.0,0.0,5.921052631578948,1.1842105263157894,0.0,0.0,7.105263157894737,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,11.842105263157896,24.86842105263158,2.3684210526315788,4.7368421052631575,0.0,11.842105263157896,0.0,7.105263157894737,20.13157894736842,7.105263157894737,3.5526315789473686,14.210526315789474,5.921052631578948,0.0,0.0,0.0,0.0,0.0,0.0,7.105263157894737,1.1842105263157894,0.0,0.0,0.0,4.7368421052631575,5.921052631578948,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,23.68421052631579,9.473684210526315,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,5.921052631578948,10.657894736842104,13.026315789473685,4.7368421052631575,2.3684210526315788,2.3684210526315788,10.657894736842104,0.0,0.0,1.1842105263157894,0.0,3.5526315789473686,3.5526315789473686,0.0,0.0,0.0,0.0,54.054054054054056,80.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,42.857142857142854,64.70588235294117,66.66666666666666,66.66666666666666,74.99999999999999,40.0,0.0,0.0,100.0,0.0,75.00000000000001,60.0,0.0,0.0,0.0
NCAA D2,R. Ramirez,Rodrigo Ramirez,-533374,0,Salem Tigers,0,0,RB,RB,100,0,0,0,0,0.0,,0,,1,76,0.0,0.0,0.0,0.0,Georgia,['Georgia'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,14.44,39.29,0.0,0.0,0,0.0,0.0,0.0,18.0,2.5,0.0,21.31578947368421,10.657894736842104,15.394736842105264,0.0,2.3684210526315788,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921052631578948,0.0,0.0,0.0,13.026315789473685,0.0,1.1842105263157894,14.210526315789474,7.105263157894737,2.3684210526315788,13.026315789473685,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,8.289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,11.842105263157896,7.105263157894737,1.1842105263157894,1.1842105263157894,10.657894736842104,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,0.0,44.44444444444444,53.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,83.33333333333334,100.0,50.0,81.81818181818181,100.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,0.0,0.0
NCAA D2,C. Salazar,Camilo Salazar,-461467,0,Francis Marion Patriots,0,0,"RAMF, AMF",RAMF,69,AMF,30,0,0,0.0,,0,,2,76,0.0,0.0,1.0,0.0,Colombia,['Colombia'],unknown,170,65,False,0.0,0.0,0.0,0.0,0.0,17.07,24.745,0.0,0.0,0,0.0,0.0,0.0,5.0,0.88,0.0,5.921052631578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,1.1842105263157894,0.0,2.3684210526315788,5.921052631578948,3.5526315789473686,1.1842105263157894,0.0,7.105263157894737,1.1842105263157894,1.1842105263157894,15.394736842105264,5.921052631578948,2.3684210526315788,14.210526315789474,1.1842105263157894,0.0,2.3684210526315788,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,3.5526315789473686,0.0,1.1842105263157894,0.0,3.5526315789473686,5.921052631578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921052631578948,0.0,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,2.3684210526315788,5.921052631578948,11.842105263157896,3.5526315789473686,2.3684210526315788,1.1842105263157894,10.657894736842104,0.0,0.0,2.3684210526315788,0.0,2.3684210526315788,4.7368421052631575,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,76.92307692307693,60.0,100.0,74.99999999999999,100.0,0.0,0.0,66.66666666666666,0.0,66.66666666666666,80.0,0.0,0.0,0.0
NCAA D2,M. Rodriguez,Martin Rodriguez,-521683,0,Jarvis Christian Bulldogs,0,0,"CF, RDMF, LW",CF,39,RDMF,31,LW,20,31.0,1994-08-05,0,,1,76,0.0,0.0,0.0,0.0,United States,['United States'],0,171,0,False,0.0,0.0,0.0,0.0,2.0,13.34,5.4,0.0,0.0,0,0.0,0.0,0.0,26.0,2.0,4.0,30.789473684210527,10.657894736842104,7.105263157894737,5.921052631578948,2.3684210526315788,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,14.210526315789474,2.3684210526315788,1.1842105263157894,0.0,24.86842105263158,1.1842105263157894,2.3684210526315788,22.5,4.7368421052631575,5.921052631578948,21.31578947368421,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,2.3684210526315788,0.0,2.3684210526315788,1.1842105263157894,1.1842105263157894,0.0,0.0,1.1842105263157894,9.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,5.921052631578948,0.0,0.0,0.0,10.657894736842104,3.5526315789473686,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,16.57894736842105,2.3684210526315788,3.5526315789473686,0.0,16.57894736842105,0.0,0.0,0.0,0.0,0.0,8.289473684210526,0.0,0.0,0.0,0.0,34.615384615384606,50.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,73.68421052631578,50.0,60.0,77.77777777777779,0.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0
NCAA D2,D. Camarena,Diego Camarena,-487450,0,Governors State Jaguars,0,0,"LWF, LCMF3",LWF,72,LCMF3,21,0,0,0.0,,0,,1,76,0.0,0.0,0.0,0.0,United States,['United States'],unknown,155,0,False,0.0,0.0,0.0,0.0,0.0,16.03,44.07,0.0,0.0,0,0.0,0.0,0.0,12.0,1.67,1.67,14.210526315789474,4.7368421052631575,5.921052631578948,1.1842105263157894,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,1.1842105263157894,4.7368421052631575,2.3684210526315788,0.0,0.0,13.026315789473685,2.3684210526315788,1.1842105263157894,18.94736842105263,3.5526315789473686,2.3684210526315788,16.57894736842105,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,5.921052631578948,2.3684210526315788,0.0,1.1842105263157894,0.0,7.105263157894737,3.5526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,1.1842105263157894,4.7368421052631575,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,13.026315789473685,3.5526315789473686,2.3684210526315788,1.1842105263157894,11.842105263157896,0.0,0.0,1.1842105263157894,0.0,5.921052631578948,2.3684210526315788,0.0,0.0,0.0,0.0,33.33333333333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,68.75000000000001,100.0,100.0,71.42857142857144,100.0,0.0,0.0,50.0,0.0,83.33333333333334,66.66666666666666,0.0,0.0,0.0
NCAA D2,R. Lopez,Rosendo  Lopez,-465456,0,Saint Anselm Hawks,0,0,LDMF,LDMF,90,0,0,0,0,0.0,,0,,1,76,0.0,0.0,0.0,0.0,United States,['United States'],unknown,172,77,False,1.0,0.0,0.0,0.0,0.0,26.41,49.89,0.0,0.0,0,0.0,0.0,0.0,18.0,2.5,5.0,21.31578947368421,15.394736842105264,11.842105263157896,1.1842105263157894,2.3684210526315788,0.0,4.7368421052631575,2.3684210526315788,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921052631578948,0.0,0.0,2.3684210526315788,7.105263157894737,0.0,1.1842105263157894,23.68421052631579,7.105263157894737,2.3684210526315788,17.763157894736842,5.921052631578948,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,1.1842105263157894,1.1842105263157894,0.0,0.0,2.3684210526315788,11.842105263157896,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,11.842105263157896,8.289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,11.842105263157896,1.1842105263157894,0.0,0.0,11.842105263157896,0.0,0.0,0.0,0.0,1.1842105263157894,9.473684210526315,0.0,0.0,0.0,0.0,55.55555555555557,69.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,50.0,16.666666666666664,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,50.0,80.0,0.0,0.0,0.0
NCAA D2,V. Montoya,Vincent Montoya,-509951,0,Indianapolis Greyhounds,0,0,"LDMF, RDMF",LDMF,61,RDMF,38,0,0,0.0,,0,,1,76,0.0,0.0,0.0,0.0,France,['France'],unknown,190,79,False,0.0,0.0,0.0,0.0,0.0,22.65,34.63,0.0,0.0,0,0.0,0.0,0.0,29.0,1.88,3.75,34.3421052631579,9.473684210526315,8.289473684210526,4.7368421052631575,1.1842105263157894,0.0,2.3684210526315788,1.1842105263157894,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,0.0,5.921052631578948,17.763157894736842,0.0,1.1842105263157894,0.0,28.42105263157895,0.0,0.0,49.73684210526316,10.657894736842104,14.210526315789474,43.81578947368421,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,1.1842105263157894,0.0,0.0,0.0,4.7368421052631575,22.5,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,4.7368421052631575,0.0,0.0,0.0,15.394736842105264,5.921052631578948,3.5526315789473686,0.0,0.0,0.0,0.0,1.1842105263157894,4.7368421052631575,43.81578947368421,7.105263157894737,13.026315789473685,3.5526315789473686,40.26315789473684,0.0,0.0,0.0,0.0,2.3684210526315788,21.31578947368421,0.0,0.0,0.0,0.0,44.827586206896555,71.42857142857144,75.00000000000001,0.0,0.0,0.0,0.0,0.0,20.0,26.666666666666668,88.0952380952381,66.66666666666667,91.66666666666666,91.89189189189189,75.00000000000001,0.0,0.0,0.0,0.0,50.0,94.73684210526315,0.0,0.0,0.0
NCAA D2,R. Jooma Jr.,Ralph Jooma Jr.,-479760,Rocky Mountain Battlin' Bears,Rocky Mountain Battlin' Bears,https://cdn5.wyscout.com/photos/team/public/g-19147_120x120.png,0,DMF,DMF,100,0,0,0,0,0.0,,0,,1,76,0.0,0.0,0.0,0.0,United States,['United States'],unknown,180,0,False,0.0,0.0,0.0,0.0,0.0,20.48,0.0,0.0,0.0,0,0.0,0.0,0.0,13.0,0.0,9.47,15.394736842105264,9.473684210526315,4.7368421052631575,2.3684210526315788,0.0,3.5526315789473686,7.105263157894737,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,0.0,0.0,0.0,5.921052631578948,0.0,0.0,15.394736842105264,7.105263157894737,1.1842105263157894,15.394736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,1.1842105263157894,0.0,5.921052631578948,5.921052631578948,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,5.921052631578948,2.3684210526315788,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,2.3684210526315788,1.1842105263157894,0.0,9.473684210526315,0.0,0.0,1.1842105263157894,0.0,2.3684210526315788,4.7368421052631575,0.0,0.0,0.0,0.0,38.46153846153847,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53846153846153,33.33333333333333,100.0,61.53846153846153,0.0,0.0,0.0,100.0,0.0,40.0,80.0,0.0,0.0,0.0
NCAA D2,P. Bolin,Parker Bolin,-462276,Marietta Pioneers,Notre Dame Falcons,https://cdn5.wyscout.com/photos/team/public/g-20248_120x120.png,NCAA D3 Non-conference matches,CF,CF,100,0,0,0,0,0.0,,0,,1,76,0.0,0.0,0.0,0.0,United States,['United States'],unknown,191,28,False,1.0,0.0,0.0,0.0,2.0,19.24,0.0,0.0,0.0,0,0.0,0.0,0.0,13.0,0.0,1.5,15.394736842105264,4.7368421052631575,4.7368421052631575,5.921052631578948,0.0,0.0,1.1842105263157894,1.1842105263157894,1.1842105263157894,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,2.3684210526315788,0.0,0.0,4.7368421052631575,1.1842105263157894,2.3684210526315788,9.473684210526315,1.1842105263157894,2.3684210526315788,9.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,5.921052631578948,0.0,0.0,0.0,8.289473684210526,3.5526315789473686,1.1842105263157894,2.3684210526315788,0.0,0.0,0.0,0.0,2.3684210526315788,7.105263157894737,1.1842105263157894,2.3684210526315788,0.0,7.105263157894737,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,0.0,0.0,0.0,0.0,53.84615384615385,75.00000000000001,20.0,100.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,75.00000000000001,100.0,100.0,75.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,75.00000000000001,0.0,0.0,0.0
NCAA D2,H. Smethurst,Hayden Smethurst,-482483,0,Rollins Tars,0,0,RB,RB,100,0,0,0,0,0.0,,0,,1,76,1.0,1.0,0.0,0.0,England,['England'],unknown,170,68,False,0.0,0.0,1.0,0.0,1.0,21.85,52.67,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,2.3684210526315788,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,1.1842105263157894,1.1842105263157894,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,1.1842105263157894,0.0,0.0,17.763157894736842,1.1842105263157894,1.1842105263157894,22.5,5.921052631578948,4.7368421052631575,20.13157894736842,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,0.0,0.0,0.0,0.0,7.105263157894737,8.289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,16.57894736842105,3.5526315789473686,4.7368421052631575,0.0,16.57894736842105,0.0,0.0,0.0,0.0,2.3684210526315788,7.105263157894737,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,73.68421052631578,60.0,100.0,82.35294117647058,0.0,0.0,0.0,0.0,0.0,33.33333333333333,85.71428571428572,0.0,0.0,0.0
NCAA D2,N. Navarro,Nico  Navarro,-486342,0,Drury Panthers,0,0,LB5,LB5,100,0,0,0,0,0.0,,0,,1,76,0.0,0.0,0.0,0.0,United States,['United States'],unknown,178,0,False,0.0,0.0,0.0,0.0,0.0,17.84,34.86,0.0,0.0,0,0.0,0.0,0.0,16.0,0.0,4.29,18.94736842105263,11.842105263157896,9.473684210526315,7.105263157894737,0.0,0.0,3.5526315789473686,1.1842105263157894,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,2.3684210526315788,0.0,1.1842105263157894,1.1842105263157894,4.7368421052631575,0.0,1.1842105263157894,18.94736842105263,13.026315789473685,3.5526315789473686,15.394736842105264,3.5526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,1.1842105263157894,1.1842105263157894,1.1842105263157894,0.0,7.105263157894737,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,7.105263157894737,2.3684210526315788,0.0,0.0,16.57894736842105,8.289473684210526,5.921052631578948,0.0,0.0,0.0,0.0,1.1842105263157894,2.3684210526315788,13.026315789473685,8.289473684210526,3.5526315789473686,2.3684210526315788,10.657894736842104,0.0,0.0,1.1842105263157894,1.1842105263157894,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,87.5,87.5,83.33333333333334,0.0,0.0,0.0,0.0,0.0,100.0,100.0,68.75000000000001,63.636363636363626,100.0,69.23076923076921,66.66666666666666,0.0,0.0,100.0,100.0,66.66666666666666,0.0,0.0,0.0,0.0
NCAA D2,F. Geris-Rey,Francois Geris-Rey,-490297,Mid-America Christian,Mid-America Christian,https://cdn5.wyscout.com/photos/team/public/g-20038_120x120.png,0,"LCMF3, RCMF",LCMF3,55,RCMF,35,0,0,0.0,,0,,1,76,0.0,0.0,0.0,0.0,United States,['United States'],unknown,170,0,False,0.0,0.0,0.0,0.0,1.0,19.04,40.0,0.0,0.0,0,0.0,0.0,0.0,19.0,0.0,3.1,22.5,4.7368421052631575,2.3684210526315788,1.1842105263157894,0.0,0.0,3.5526315789473686,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,1.1842105263157894,0.0,1.1842105263157894,2.3684210526315788,17.763157894736842,1.1842105263157894,0.0,0.0,17.763157894736842,0.0,0.0,34.3421052631579,11.842105263157896,8.289473684210526,29.605263157894736,3.5526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,2.3684210526315788,0.0,0.0,0.0,2.3684210526315788,10.657894736842104,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,3.5526315789473686,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,26.05263157894737,7.105263157894737,7.105263157894737,2.3684210526315788,23.68421052631579,0.0,0.0,0.0,0.0,2.3684210526315788,8.289473684210526,0.0,0.0,0.0,0.0,15.789473684210527,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.666666666666667,75.86206896551724,60.0,85.71428571428572,80.0,66.66666666666666,0.0,0.0,0.0,0.0,100.0,77.77777777777779,0.0,0.0,0.0
NCAA D2,K. Terentieff,Kai Terentieff,-522872,The Master's Mustangs,The Master's Mustangs,https://cdn5.wyscout.com/photos/team/public/g-13745_120x120.png,NCAA D3 Non-conference matches,CF,CF,93,0,0,0,0,0.0,,0,,1,76,0.0,1.0,0.0,0.0,United States,['United States'],unknown,191,0,False,1.0,0.0,0.0,0.0,3.0,12.43,12.94,0.0,0.0,0,0.0,0.0,0.0,33.0,0.0,1.2,39.078947368421055,8.289473684210526,10.657894736842104,7.105263157894737,0.0,0.0,1.1842105263157894,1.1842105263157894,1.1842105263157894,0.0,5.921052631578948,0.0,0.0,1.1842105263157894,0.0,3.5526315789473686,0.0,1.1842105263157894,0.0,1.1842105263157894,0.0,4.7368421052631575,15.394736842105264,4.7368421052631575,2.3684210526315788,1.1842105263157894,10.657894736842104,2.3684210526315788,1.1842105263157894,23.68421052631579,2.3684210526315788,7.105263157894737,21.31578947368421,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,1.1842105263157894,2.3684210526315788,7.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,7.105263157894737,0.0,0.0,0.0,14.210526315789474,7.105263157894737,3.5526315789473686,2.3684210526315788,1.1842105263157894,0.0,1.1842105263157894,2.3684210526315788,2.3684210526315788,16.57894736842105,1.1842105263157894,5.921052631578948,0.0,15.394736842105264,0.0,0.0,1.1842105263157894,0.0,2.3684210526315788,5.921052631578948,0.0,0.0,0.0,0.0,36.36363636363637,66.66666666666667,50.0,66.66666666666666,0.0,100.0,0.0,100.0,50.0,15.384615384615383,69.99999999999999,50.0,83.33333333333334,72.22222222222223,0.0,0.0,0.0,50.0,0.0,100.0,83.33333333333334,0.0,0.0,0.0
NCAA D2,V. Beker,Victor  Beker,-486179,0,Florida Southern Moccasins,0,0,"CF, RCMF",CF,71,RCMF,22,0,0,0.0,,0,,3,76,0.0,0.0,0.0,0.0,Netherlands,['Netherlands'],unknown,178,0,False,0.0,0.0,0.0,0.0,3.0,20.56,0.0,0.0,0.0,0,0.0,0.0,0.0,18.0,0.0,0.0,21.31578947368421,4.7368421052631575,4.7368421052631575,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,0.0,0.0,0.0,0.0,3.5526315789473686,0.0,1.1842105263157894,0.0,1.1842105263157894,0.0,5.921052631578948,11.842105263157896,3.5526315789473686,0.0,0.0,24.86842105263158,2.3684210526315788,1.1842105263157894,34.3421052631579,7.105263157894737,7.105263157894737,33.1578947368421,0.0,0.0,2.3684210526315788,0.0,0.0,1.1842105263157894,0.0,7.105263157894737,1.1842105263157894,1.1842105263157894,2.3684210526315788,0.0,0.0,14.210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,3.5526315789473686,10.657894736842104,4.7368421052631575,1.1842105263157894,0.0,0.0,0.0,0.0,3.5526315789473686,4.7368421052631575,26.05263157894737,2.3684210526315788,7.105263157894737,0.0,26.05263157894737,0.0,0.0,1.1842105263157894,0.0,0.0,13.026315789473685,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,75.86206896551724,33.33333333333333,100.0,78.57142857142858,0.0,0.0,0.0,100.0,0.0,0.0,91.66666666666666,0.0,0.0,0.0
NCAA D2,T. Hokari,Tetsuzo Hokari,-508339,0,Adams State Grizzlies,0,0,LB,LB,100,0,0,0,0,0.0,,0,,2,76,0.0,0.0,0.0,0.0,United States,['United States'],unknown,162,0,False,0.0,0.0,0.0,0.0,0.0,15.415,13.215,0.0,0.0,0,0.0,0.0,0.0,12.0,0.0,3.435,14.210526315789474,4.7368421052631575,3.5526315789473686,3.5526315789473686,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,5.921052631578948,0.0,0.0,0.0,21.31578947368421,0.0,1.1842105263157894,23.68421052631579,3.5526315789473686,7.105263157894737,20.13157894736842,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,1.1842105263157894,5.921052631578948,8.289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,0.0,0.0,0.0,8.289473684210526,3.5526315789473686,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,16.57894736842105,1.1842105263157894,7.105263157894737,0.0,16.57894736842105,0.0,0.0,0.0,0.0,0.0,5.921052631578948,0.0,0.0,0.0,0.0,58.33333333333333,100.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,40.0,69.99999999999999,33.33333333333333,100.0,82.35294117647058,0.0,0.0,0.0,0.0,0.0,0.0,71.42857142857144,0.0,0.0,0.0
